sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
93,"(0.506674,0.00449328,0.0102494,-0.862065)",LRE_0093_0675194845_303ECM_N0040136SCAM04093_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 12:03:59.",Full,Sol-00093M12:03:59.007,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-25T06:10:00.714,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0093_0675194845_303ECM_N0040136SCAM04093_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0093_0675194845_303ECM_N0040136SCAM04093_0100I6J,136,Mars Perseverance Sol 93: SuperCam Camera,4,2021-05-25T22:03:06Z,176.774,1.25179,675194845.479,UNK,"(-20.6509,-4.51921,0.107112)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675194845_303ECM_N0040136SCAM04093_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675194845_303ECM_N0040136SCAM04093_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675194845_303ECM_N0040136SCAM04093_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675194845_303ECM_N0040136SCAM04093_0100I6J01_1200.jpg,UNK,UNK,"(0.990848,0.662015,-2.13085);(-0.778694,-0.391924,-0.489947);(-4927.31,-80710.9,-628.546);(-2136.14,16.5387,79694.7)","(0.990848,0.662015,-2.13085)",SUPERCAM_RMI,CAHV
93,"(0.506674,0.00449328,0.0102494,-0.862065)",LRF_0093_0675194845_303EBY_N0040136SCAM04093_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 12:03:59.",Full,Sol-00093M12:03:59.007,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-25T06:10:00.714,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0093_0675194845_303EBY_N0040136SCAM04093_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0093_0675194845_303EBY_N0040136SCAM04093_0100I6J,136,Mars Perseverance Sol 93: SuperCam Camera,4,2021-05-25T22:03:06Z,176.774,1.25179,675194845.479,UNK,"(-20.6509,-4.51921,0.107112)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675194845_303EBY_N0040136SCAM04093_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675194845_303EBY_N0040136SCAM04093_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675194845_303EBY_N0040136SCAM04093_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675194845_303EBY_N0040136SCAM04093_0100I6J01_1200.jpg,UNK,UNK,"(0.990848,0.662015,-2.13085);(-0.778694,-0.391924,-0.489947);(-4927.31,-80710.9,-628.546);(-2136.14,16.5387,79694.7)","(0.990848,0.662015,-2.13085)",SUPERCAM_RMI,CAHV
93,"(0.506674,0.00449328,0.0102494,-0.862065)",LRE_0093_0675193507_351ECM_N0040136SCAM04093_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 11:42:16.",Full,Sol-00093M11:42:16.867,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-25T05:47:42.777,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0093_0675193507_351ECM_N0040136SCAM04093_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0093_0675193507_351ECM_N0040136SCAM04093_0010I6J,136,Mars Perseverance Sol 93: SuperCam Camera,4,2021-05-25T21:58:12Z,176.436,1.31061,675193507.552,UNK,"(-20.6509,-4.51921,0.107112)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675193507_351ECM_N0040136SCAM04093_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675193507_351ECM_N0040136SCAM04093_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675193507_351ECM_N0040136SCAM04093_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675193507_351ECM_N0040136SCAM04093_0010I6J01_1200.jpg,UNK,UNK,"(0.991666,0.660905,-2.13067);(-0.780491,-0.38735,-0.490725);(-5402.83,-80680.5,-629.611);(-2217.64,33.5576,79692.5)","(0.991666,0.660905,-2.13067)",SUPERCAM_RMI,CAHV
93,"(0.506674,0.00449328,0.0102494,-0.862065)",LRF_0093_0675193507_351EBY_N0040136SCAM04093_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 11:42:16.",Full,Sol-00093M11:42:16.867,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-25T05:47:42.777,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0093_0675193507_351EBY_N0040136SCAM04093_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0093_0675193507_351EBY_N0040136SCAM04093_0010I6J,136,Mars Perseverance Sol 93: SuperCam Camera,4,2021-05-25T21:58:12Z,176.436,1.31061,675193507.552,UNK,"(-20.6509,-4.51921,0.107112)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675193507_351EBY_N0040136SCAM04093_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675193507_351EBY_N0040136SCAM04093_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675193507_351EBY_N0040136SCAM04093_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675193507_351EBY_N0040136SCAM04093_0010I6J01_1200.jpg,UNK,UNK,"(0.991666,0.660905,-2.13067);(-0.780491,-0.38735,-0.490725);(-5402.83,-80680.5,-629.611);(-2217.64,33.5576,79692.5)","(0.991666,0.660905,-2.13067)",SUPERCAM_RMI,CAHV
93,"(0.506674,0.00449328,0.0102494,-0.862065)",LRE_0093_0675190823_223ECM_N0040136SCAM01093_0010I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 10:58:44.",Full,Sol-00093M10:58:44.469,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-25T05:02:58.561,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0093_0675190823_223ECM_N0040136SCAM01093_0010I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0093_0675190823_223ECM_N0040136SCAM01093_0010I9J,136,Mars Perseverance Sol 93: SuperCam Camera,4,2021-05-25T21:58:12Z,358.907,-31.5083,675190823.357,UNK,"(-20.6509,-4.51921,0.107112)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675190823_223ECM_N0040136SCAM01093_0010I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675190823_223ECM_N0040136SCAM01093_0010I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675190823_223ECM_N0040136SCAM01093_0010I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675190823_223ECM_N0040136SCAM01093_0010I9J01_1200.jpg,UNK,UNK,"(0.766381,0.447779,-2.19472);(0.908014,0.418953,-0.00240305);(2104.01,80836.1,-167.416);(-41324.5,710.814,68173.2)","(0.766381,0.447779,-2.19472)",SUPERCAM_RMI,CAHV
93,"(0.506674,0.00449328,0.0102494,-0.862065)",LRF_0093_0675190823_223EBY_N0040136SCAM01093_0010I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 10:58:44.",Full,Sol-00093M10:58:44.469,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-25T05:02:58.561,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0093_0675190823_223EBY_N0040136SCAM01093_0010I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0093_0675190823_223EBY_N0040136SCAM01093_0010I9J,136,Mars Perseverance Sol 93: SuperCam Camera,4,2021-05-25T21:58:12Z,358.907,-31.5083,675190823.357,UNK,"(-20.6509,-4.51921,0.107112)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675190823_223EBY_N0040136SCAM01093_0010I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675190823_223EBY_N0040136SCAM01093_0010I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675190823_223EBY_N0040136SCAM01093_0010I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675190823_223EBY_N0040136SCAM01093_0010I9J01_1200.jpg,UNK,UNK,"(0.766381,0.447779,-2.19472);(0.908014,0.418953,-0.00240305);(2104.01,80836.1,-167.416);(-41324.5,710.814,68173.2)","(0.766381,0.447779,-2.19472)",SUPERCAM_RMI,CAHV
93,"(0.506674,0.00365602,0.00982803,-0.862074)",WSM_0093_0675183650_000ECM_N0040136MEDA03145_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 09:02:36.",Full,Sol-00093M09:02:36.626,NASA/JPL-Caltech/CAB,2021-05-25T03:03:25.946,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0093_0675183650_000ECM_N0040136MEDA03145_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0093_0675183650_000ECM_N0040136MEDA03145_0000LUJ,136,Mars Perseverance Sol 93: SkyCam Camera ,4,2021-05-26T01:23:25Z,UNK,UNK,675183650.799,UNK,"(-20.6509,-4.51921,0.107112)","(1,0,2048,2048)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/meda/WSM_0093_0675183650_000ECM_N0040136MEDA03145_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/meda/WSM_0093_0675183650_000ECM_N0040136MEDA03145_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/meda/WSM_0093_0675183650_000ECM_N0040136MEDA03145_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/meda/WSM_0093_0675183650_000ECM_N0040136MEDA03145_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
93,"(0.506674,0.00449328,0.0102494,-0.862065)",LRE_0093_0675176312_323ECM_N0040136SCAM09092_0010I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 07:03:21.",Full,Sol-00093M07:03:21.758,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-25T01:01:07.633,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0093_0675176312_323ECM_N0040136SCAM09092_0010I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0093_0675176312_323ECM_N0040136SCAM09092_0010I9J,136,Mars Perseverance Sol 93: SuperCam Camera,4,2021-05-25T21:58:12Z,358.907,-31.5083,675176312.544,UNK,"(-20.6509,-4.51921,0.107112)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675176312_323ECM_N0040136SCAM09092_0010I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675176312_323ECM_N0040136SCAM09092_0010I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675176312_323ECM_N0040136SCAM09092_0010I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRE_0093_0675176312_323ECM_N0040136SCAM09092_0010I9J01_1200.jpg,UNK,UNK,"(0.766381,0.447779,-2.19472);(0.908014,0.418953,-0.00240305);(2104.01,80836.1,-167.416);(-41324.5,710.814,68173.2)","(0.766381,0.447779,-2.19472)",SUPERCAM_RMI,CAHV
93,"(0.506674,0.00449328,0.0102494,-0.862065)",LRF_0093_0675176312_323EBY_N0040136SCAM09092_0010I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 07:03:21.",Full,Sol-00093M07:03:21.758,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-25T01:01:07.633,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0093_0675176312_323EBY_N0040136SCAM09092_0010I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0093_0675176312_323EBY_N0040136SCAM09092_0010I9J,136,Mars Perseverance Sol 93: SuperCam Camera,4,2021-05-25T21:58:12Z,358.907,-31.5083,675176312.544,UNK,"(-20.6509,-4.51921,0.107112)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675176312_323EBY_N0040136SCAM09092_0010I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675176312_323EBY_N0040136SCAM09092_0010I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675176312_323EBY_N0040136SCAM09092_0010I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/scam/LRF_0093_0675176312_323EBY_N0040136SCAM09092_0010I9J01_1200.jpg,UNK,UNK,"(0.766381,0.447779,-2.19472);(0.908014,0.418953,-0.00240305);(2104.01,80836.1,-167.416);(-41324.5,710.814,68173.2)","(0.766381,0.447779,-2.19472)",SUPERCAM_RMI,CAHV
93,"(0.506674,0.00365602,0.00982803,-0.862074)",WSM_0093_0675176267_000ECM_N0040136MEDA03145_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May. 25, 2021 (Sol 93) at the local mean solar time of 07:02:51.",Full,Sol-00093M07:02:51.107,NASA/JPL-Caltech/CAB,2021-05-25T01:00:25.086,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0093_0675176267_000ECM_N0040136MEDA03145_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0093_0675176267_000ECM_N0040136MEDA03145_0000LUJ,136,Mars Perseverance Sol 93: SkyCam Camera ,4,2021-05-26T01:23:25Z,UNK,UNK,675176269.997,UNK,"(-20.6509,-4.51921,0.107112)","(1,0,2048,2048)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/meda/WSM_0093_0675176267_000ECM_N0040136MEDA03145_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/meda/WSM_0093_0675176267_000ECM_N0040136MEDA03145_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/meda/WSM_0093_0675176267_000ECM_N0040136MEDA03145_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00093/ids/edr/browse/meda/WSM_0093_0675176267_000ECM_N0040136MEDA03145_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
92,"(0.506674,0.00449328,0.0102494,-0.862065)",FRE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on May. 24, 2021 (Sol 92) at the local mean solar time of 15:14:52.",Full,Sol-00092M15:14:52.380,NASA/JPL-Caltech,2021-05-24T08:46:22.100,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ,136,Mars Perseverance Sol 92: Front Right Hazard Avoidance Camera (Hazcam),4,2021-05-26T04:08:19Z,315.813,13.856,675117827.472,1,"(-20.6509,-4.51921,0.107112)","(1273,2873,1296,968)","(1296,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FRE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ03_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FRE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ03_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FRE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ03.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FRE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ03_1200.jpg,UNK,"(0.5167359926540028,-0.09810700176680642,0.8505051029242625)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(811.526,2338.93,391.938);(-1778.14,-160.978,1521.26);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
92,"(0.506674,0.00449328,0.0102494,-0.862065)",FRF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on May. 24, 2021 (Sol 92) at the local mean solar time of 15:14:52.",Full,Sol-00092M15:14:52.380,NASA/JPL-Caltech,2021-05-24T08:46:22.100,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ,136,Mars Perseverance Sol 92: Front Right Hazard Avoidance Camera (Hazcam),4,2021-05-26T04:08:19Z,315.813,13.856,675117827.472,1,"(-20.6509,-4.51921,0.107112)","(1273,2873,1296,968)","(1296,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FRF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ03_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FRF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ03_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FRF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ03.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FRF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ03_1200.jpg,UNK,"(0.5167359926540028,-0.09810700176680642,0.8505051029242625)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(811.526,2338.93,391.938);(-1778.14,-160.978,1521.26);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
92,"(0.506674,0.00449328,0.0102494,-0.862065)",FLE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Left Hazard Avoidance Camera A. 

This image was acquired on May. 24, 2021 (Sol 92) at the local mean solar time of 15:14:52.",Full,Sol-00092M15:14:52.380,NASA/JPL-Caltech,2021-05-24T08:46:21.752,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FLE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FLE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ,136,Mars Perseverance Sol 92: Front Left Hazard Avoidance Camera (Hazcam),4,2021-05-26T04:08:19Z,299.598,20.2622,675117827.124,1,"(-20.6509,-4.51921,0.107112)","(1273,2873,1296,968)","(1296,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FLE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FLE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FLE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FLE_0092_0675117825_066ECM_N0040136FHAZ00699_00_0LLJ01_1200.jpg,UNK,"(0.4368207220586768,-0.37778471230648947,0.8163739142866088)","(1.10353,-0.008945,-0.729124);(0.884935,-0.17181,0.432865);(1480.85,1893.98,722.941);(-1793.71,166.538,1514.0);(0.885293,-0.171227,0.432363);(1e-06,0.00889,-0.006754);(-0.006127,0.010389,0.004541);2.0;0.0","(1.10353,-0.008945,-0.729124)",FRONT_HAZCAM_LEFT_A,CAHVORE
92,"(0.506674,0.00449328,0.0102494,-0.862065)",FLF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Left Hazard Avoidance Camera A. 

This image was acquired on May. 24, 2021 (Sol 92) at the local mean solar time of 15:14:52.",Full,Sol-00092M15:14:52.380,NASA/JPL-Caltech,2021-05-24T08:46:21.752,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FLF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FLF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ,136,Mars Perseverance Sol 92: Front Left Hazard Avoidance Camera (Hazcam),4,2021-05-26T04:08:19Z,299.598,20.2622,675117827.124,1,"(-20.6509,-4.51921,0.107112)","(1273,2873,1296,968)","(1296,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FLF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FLF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FLF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00092/ids/edr/browse/fcam/FLF_0092_0675117825_066EBY_N0040136FHAZ00699_00_0LLJ01_1200.jpg,UNK,"(0.4368207220586768,-0.37778471230648947,0.8163739142866088)","(1.10353,-0.008945,-0.729124);(0.884935,-0.17181,0.432865);(1480.85,1893.98,722.941);(-1793.71,166.538,1514.0);(0.885293,-0.171227,0.432363);(1e-06,0.00889,-0.006754);(-0.006127,0.010389,0.004541);2.0;0.0","(1.10353,-0.008945,-0.729124)",FRONT_HAZCAM_LEFT_A,CAHVORE
