sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
77,"(0.206521,-0.0119709,0.0183997,0.978196)",LRF_0077_0673760631_597EBY_N0032430SCAM01077_0090I4J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 8, 2021 (Sol 77) at the local mean solar time of 08:19:46.",Full,Sol-00077M08:19:46.870,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-08T15:46:15.860,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0077_0673760631_597EBY_N0032430SCAM01077_0090I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0077_0673760631_597EBY_N0032430SCAM01077_0090I4J,2430,Mars Perseverance Sol 77: SuperCam Camera,3,2021-05-09T07:43:37Z,161.127,4.68937,673760631.931,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673760631_597EBY_N0032430SCAM01077_0090I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673760631_597EBY_N0032430SCAM01077_0090I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673760631_597EBY_N0032430SCAM01077_0090I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673760631_597EBY_N0032430SCAM01077_0090I4J01_1200.jpg,UNK,UNK,"(1.02336,0.604152,-2.11964);(-0.826391,-0.177146,-0.534522);(-26475.5,-76403.6,-680.451);(-6580.06,2108.12,79423.4)","(1.02336,0.604152,-2.11964)",SUPERCAM_RMI,CAHV
77,"(0.206521,-0.0119709,0.0183997,0.978196)",LRE_0077_0673759984_479ECM_N0032430SCAM01077_0050I4J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 8, 2021 (Sol 77) at the local mean solar time of 08:09:17.",Full,Sol-00077M08:09:17.975,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-08T15:35:28.676,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0077_0673759984_479ECM_N0032430SCAM01077_0050I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0077_0673759984_479ECM_N0032430SCAM01077_0050I4J,2430,Mars Perseverance Sol 77: SuperCam Camera,3,2021-05-09T07:43:37Z,161.69,4.59518,673759984.752,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRE_0077_0673759984_479ECM_N0032430SCAM01077_0050I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRE_0077_0673759984_479ECM_N0032430SCAM01077_0050I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRE_0077_0673759984_479ECM_N0032430SCAM01077_0050I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRE_0077_0673759984_479ECM_N0032430SCAM01077_0050I4J01_1200.jpg,UNK,UNK,"(1.02259,0.606399,-2.11996);(-0.825448,-0.184991,-0.53332);(-25724.1,-76659.9,-678.942);(-6475.74,2003.03,79434.7)","(1.02259,0.606399,-2.11996)",SUPERCAM_RMI,CAHV
77,"(0.206521,-0.0119709,0.0183997,0.978196)",LRF_0077_0673759984_479EBY_N0032430SCAM01077_0050I4J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 8, 2021 (Sol 77) at the local mean solar time of 08:09:17.",Full,Sol-00077M08:09:17.975,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-08T15:35:28.676,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0077_0673759984_479EBY_N0032430SCAM01077_0050I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0077_0673759984_479EBY_N0032430SCAM01077_0050I4J,2430,Mars Perseverance Sol 77: SuperCam Camera,3,2021-05-09T07:43:37Z,161.69,4.59518,673759984.752,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673759984_479EBY_N0032430SCAM01077_0050I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673759984_479EBY_N0032430SCAM01077_0050I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673759984_479EBY_N0032430SCAM01077_0050I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673759984_479EBY_N0032430SCAM01077_0050I4J01_1200.jpg,UNK,UNK,"(1.02259,0.606399,-2.11996);(-0.825448,-0.184991,-0.53332);(-25724.1,-76659.9,-678.942);(-6475.74,2003.03,79434.7)","(1.02259,0.606399,-2.11996)",SUPERCAM_RMI,CAHV
77,"(0.206521,-0.0119709,0.0183997,0.978196)",LRE_0077_0673759431_600ECM_N0032430SCAM01077_0010I4J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 8, 2021 (Sol 77) at the local mean solar time of 08:00:18.",Full,Sol-00077M08:00:18.972,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-08T15:26:15.855,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0077_0673759431_600ECM_N0032430SCAM01077_0010I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0077_0673759431_600ECM_N0032430SCAM01077_0010I4J,2430,Mars Perseverance Sol 77: SuperCam Camera,3,2021-05-09T07:43:37Z,162.242,4.49822,673759431.935,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRE_0077_0673759431_600ECM_N0032430SCAM01077_0010I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRE_0077_0673759431_600ECM_N0032430SCAM01077_0010I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRE_0077_0673759431_600ECM_N0032430SCAM01077_0010I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRE_0077_0673759431_600ECM_N0032430SCAM01077_0010I4J01_1200.jpg,UNK,UNK,"(1.02181,0.608594,-2.12029);(-0.824488,-0.192664,-0.532088);(-24985.7,-76903.7,-677.422);(-6366.55,1900.5,79446.0)","(1.02181,0.608594,-2.12029)",SUPERCAM_RMI,CAHV
77,"(0.206521,-0.0119709,0.0183997,0.978196)",LRF_0077_0673759431_600EBY_N0032430SCAM01077_0010I4J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 8, 2021 (Sol 77) at the local mean solar time of 08:00:18.",Full,Sol-00077M08:00:18.972,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-08T15:26:15.855,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0077_0673759431_600EBY_N0032430SCAM01077_0010I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0077_0673759431_600EBY_N0032430SCAM01077_0010I4J,2430,Mars Perseverance Sol 77: SuperCam Camera,3,2021-05-09T07:43:37Z,162.242,4.49822,673759431.935,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673759431_600EBY_N0032430SCAM01077_0010I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673759431_600EBY_N0032430SCAM01077_0010I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673759431_600EBY_N0032430SCAM01077_0010I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00077/ids/edr/browse/scam/LRF_0077_0673759431_600EBY_N0032430SCAM01077_0010I4J01_1200.jpg,UNK,UNK,"(1.02181,0.608594,-2.12029);(-0.824488,-0.192664,-0.532088);(-24985.7,-76903.7,-677.422);(-6366.55,1900.5,79446.0)","(1.02181,0.608594,-2.12029)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRF_0076_0673698440_147EBY_N0032430SCAM04076_0100I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:30:59.",Full,Sol-00076M15:30:59.662,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:29:43.681,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0076_0673698440_147EBY_N0032430SCAM04076_0100I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0076_0673698440_147EBY_N0032430SCAM04076_0100I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T15:59:02Z,257.613,-0.750341,673698440.242,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698440_147EBY_N0032430SCAM04076_0100I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698440_147EBY_N0032430SCAM04076_0100I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698440_147EBY_N0032430SCAM04076_0100I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698440_147EBY_N0032430SCAM04076_0100I9J01_1200.jpg,UNK,UNK,"(0.732069,0.751861,-2.13721);(0.260215,-0.847607,-0.462458);(78893.6,-17734.6,-467.439);(99.1419,646.097,79720.7)","(0.732069,0.751861,-2.13721)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRE_0076_0673698440_147ECM_N0032430SCAM04076_0100I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:30:59.",Full,Sol-00076M15:30:59.662,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:29:43.681,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0076_0673698440_147ECM_N0032430SCAM04076_0100I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0076_0673698440_147ECM_N0032430SCAM04076_0100I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T15:54:11Z,257.613,-0.750341,673698440.242,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698440_147ECM_N0032430SCAM04076_0100I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698440_147ECM_N0032430SCAM04076_0100I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698440_147ECM_N0032430SCAM04076_0100I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698440_147ECM_N0032430SCAM04076_0100I9J01_1200.jpg,UNK,UNK,"(0.732069,0.751861,-2.13721);(0.260215,-0.847607,-0.462458);(78893.6,-17734.6,-467.439);(99.1419,646.097,79720.7)","(0.732069,0.751861,-2.13721)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRF_0076_0673698336_147EBY_N0032430SCAM04076_0090I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:29:18.",Full,Sol-00076M15:29:18.443,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:27:59.679,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0076_0673698336_147EBY_N0032430SCAM04076_0090I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0076_0673698336_147EBY_N0032430SCAM04076_0090I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T16:03:37Z,258.182,-0.772926,673698336.241,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698336_147EBY_N0032430SCAM04076_0090I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698336_147EBY_N0032430SCAM04076_0090I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698336_147EBY_N0032430SCAM04076_0090I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698336_147EBY_N0032430SCAM04076_0090I9J01_1200.jpg,UNK,UNK,"(0.730147,0.751044,-2.13728);(0.268585,-0.845159,-0.462152);(79065.7,-16950.5,-466.534);(98.3773,677.69,79720.4)","(0.730147,0.751044,-2.13728)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRE_0076_0673698336_147ECM_N0032430SCAM04076_0090I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:29:18.",Full,Sol-00076M15:29:18.443,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:27:59.679,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0076_0673698336_147ECM_N0032430SCAM04076_0090I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0076_0673698336_147ECM_N0032430SCAM04076_0090I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T15:54:11Z,258.182,-0.772926,673698336.241,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698336_147ECM_N0032430SCAM04076_0090I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698336_147ECM_N0032430SCAM04076_0090I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698336_147ECM_N0032430SCAM04076_0090I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698336_147ECM_N0032430SCAM04076_0090I9J01_1200.jpg,UNK,UNK,"(0.730147,0.751044,-2.13728);(0.268585,-0.845159,-0.462152);(79065.7,-16950.5,-466.534);(98.3773,677.69,79720.4)","(0.730147,0.751044,-2.13728)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRF_0076_0673698232_459EBY_N0032430SCAM04076_0080I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:27:36.",Full,Sol-00076M15:27:36.715,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:26:16.154,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0076_0673698232_459EBY_N0032430SCAM04076_0080I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0076_0673698232_459EBY_N0032430SCAM04076_0080I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T15:59:02Z,258.752,-0.795517,673698232.717,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698232_459EBY_N0032430SCAM04076_0080I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698232_459EBY_N0032430SCAM04076_0080I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698232_459EBY_N0032430SCAM04076_0080I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698232_459EBY_N0032430SCAM04076_0080I9J01_1200.jpg,UNK,UNK,"(0.728231,0.750205,-2.13735);(0.276941,-0.84263,-0.461839);(79230.3,-16164.0,-465.631);(97.1496,710.109,79720.1)","(0.728231,0.750205,-2.13735)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRE_0076_0673698232_459ECM_N0032430SCAM04076_0080I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:27:36.",Full,Sol-00076M15:27:36.715,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:26:16.154,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0076_0673698232_459ECM_N0032430SCAM04076_0080I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0076_0673698232_459ECM_N0032430SCAM04076_0080I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T15:54:11Z,258.752,-0.795517,673698232.717,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698232_459ECM_N0032430SCAM04076_0080I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698232_459ECM_N0032430SCAM04076_0080I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698232_459ECM_N0032430SCAM04076_0080I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698232_459ECM_N0032430SCAM04076_0080I9J01_1200.jpg,UNK,UNK,"(0.728231,0.750205,-2.13735);(0.276941,-0.84263,-0.461839);(79230.3,-16164.0,-465.631);(97.1496,710.109,79720.1)","(0.728231,0.750205,-2.13735)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRF_0076_0673698126_147EBY_N0032430SCAM04076_0070I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:25:54.",Full,Sol-00076M15:25:54.061,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:24:29.678,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0076_0673698126_147EBY_N0032430SCAM04076_0070I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0076_0673698126_147EBY_N0032430SCAM04076_0070I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T15:59:02Z,259.321,-0.81536,673698126.241,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698126_147EBY_N0032430SCAM04076_0070I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698126_147EBY_N0032430SCAM04076_0070I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698126_147EBY_N0032430SCAM04076_0070I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698126_147EBY_N0032430SCAM04076_0070I9J01_1200.jpg,UNK,UNK,"(0.726325,0.749358,-2.13741);(0.285285,-0.839989,-0.461571);(79387.1,-15375.1,-464.766);(94.4103,737.885,79719.9)","(0.726325,0.749358,-2.13741)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRE_0076_0673698126_147ECM_N0032430SCAM04076_0070I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:25:54.",Full,Sol-00076M15:25:54.061,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:24:29.678,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0076_0673698126_147ECM_N0032430SCAM04076_0070I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0076_0673698126_147ECM_N0032430SCAM04076_0070I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T15:54:11Z,259.321,-0.81536,673698126.241,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698126_147ECM_N0032430SCAM04076_0070I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698126_147ECM_N0032430SCAM04076_0070I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698126_147ECM_N0032430SCAM04076_0070I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRE_0076_0673698126_147ECM_N0032430SCAM04076_0070I9J01_1200.jpg,UNK,UNK,"(0.726325,0.749358,-2.13741);(0.285285,-0.839989,-0.461571);(79387.1,-15375.1,-464.766);(94.4103,737.885,79719.9)","(0.726325,0.749358,-2.13741)",SUPERCAM_RMI,CAHV
76,"(0.206521,-0.0119709,0.0183997,0.978196)",LRF_0076_0673698022_152EBY_N0032430SCAM04076_0060I9J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 7, 2021 (Sol 76) at the local mean solar time of 15:24:12.",Full,Sol-00076M15:24:12.849,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-07T22:22:45.685,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0076_0673698022_152EBY_N0032430SCAM04076_0060I9J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0076_0673698022_152EBY_N0032430SCAM04076_0060I9J,2430,Mars Perseverance Sol 76: SuperCam Camera,3,2021-05-08T15:59:02Z,259.894,-0.836591,673698022.249,UNK,"(-30.546,99.9637,0.788912)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698022_152EBY_N0032430SCAM04076_0060I9J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698022_152EBY_N0032430SCAM04076_0060I9J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698022_152EBY_N0032430SCAM04076_0060I9J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00076/ids/edr/browse/scam/LRF_0076_0673698022_152EBY_N0032430SCAM04076_0060I9J01_1200.jpg,UNK,UNK,"(0.724418,0.748482,-2.13748);(0.293645,-0.837263,-0.461281);(79536.9,-14580.7,-463.892);(91.5118,768.038,79719.6)","(0.724418,0.748482,-2.13748)",SUPERCAM_RMI,CAHV
